126,24,3.97149001070671,2.26705733660064
127,24,3.99878989492235,2.28559471115797
128,24,4.02583469211253,2.30430039279579
129,24,4.05262510022879,2.32314459254795
130,24,4.07914685664412,2.34218659435454
131,24,4.10540104844463,2.36139583512883
132,24,4.13138594478453,2.38076855716581
133,24,4.15710205813957,2.40030051512716
134,24,4.18255208032152,2.41998784677486
135,24,4.2077402663045,2.43982770462754
136,24,4.23267139054091,2.45981852583948
137,24,4.25734952838847,2.47995993236112
138,24,4.28177697470056,2.50025235213783
139,24,4.30595821013273,2.52065788766756
140,24,4.32988189359059,2.54124980738611
141,24,4.35354754320454,2.56199350912707
142,24,4.37694963902332,2.58288808234968
143,24,4.40008298577938,2.60393171234618
144,24,4.42294386579709,2.62512168754571
145,24,4.44553082106508,2.64645445300393
146,24,4.46784489024976,2.66792568363105
147,24,4.48988927024516,2.68953037968759
148,24,4.51166851607062,2.71126300770197
149,24,4.53319116974755,2.73307226880046
150,24,4.5544544577247,2.75503811068638
151,24,4.57546438035189,2.77711412273808
152,24,4.59622180427727,2.79929533677071
153,24,4.61672584667236,2.8215776702902
154,24,4.63697432519772,2.84395801712437
155,24,4.65696442359429,2.86643413502358
156,24,4.67669338960694,2.88900432978949
157,24,4.69615910184964,2.91166698529518
158,24,4.71536040113353,2.934420029044
159,24,4.73429980273384,2.95720928745771
160,24,4.75297302901958,2.98012730458953
161,24,4.77138384040435,3.00312221347014
162,24,4.78953389851084,3.02618698960666
163,24,4.80742493484869,3.04931366921779
164,24,4.82505862280589,3.07249384874556
165,24,4.84243655383707,3.09571924240301
166,24,4.85956027744584,3.11898219653412
167,24,4.87643134704006,3.14227607467255
168,24,4.89305131888894,3.16559545809478
169,24,4.90942167503971,3.18893614510282
170,24,4.92554560330624,3.21223481380508
171,24,4.94142025952729,3.23560328053065
172,24,4.95704769303447,3.25898484958523
173,24,4.97242752067172,3.2823773220159
174,24,4.98755874375429,3.3057780826251
175,24,5.00243993628424,3.32918382698061
176,24,5.01706956002168,3.35259038979343
177,24,5.03144635426088,3.37599268277923
178,24,5.04556972514246,3.39938474072951
179,24,5.05944005318285,3.42275986788446
180,24,5.0730588501904,3.44611087098009
30,25,0.631232378615437,1.12992046377805
31,25,0.665079415034941,1.14641665214332
32,25,0.699377492843503,1.16179334517948
33,25,0.73410763868126,1.17615594536905
34,25,0.76923893295774,1.18957834572331
35,25,0.804727274984287,1.20211908219296
36,25,0.840550695562482,1.21381678806536
37,25,0.876703279585598,1.22475133540753
38,25,0.913183761855459,1.23501580341616
39,25,0.949962368421905,1.24471758636564
40,25,0.987004025661299,1.25391707791336
41,25,1.02427704016041,1.26267168516464
42,25,1.06177349018455,1.27103258794191
43,25,1.09948522199526,1.27908013426203
44,25,1.13740729193276,1.28687010198633
45,25,1.17551810209693,1.29446597266707
46,25,1.21379067574743,1.3019339579364
47,25,1.25220896728173,1.30932392956915
48,25,1.29074899361771,1.31670322444905
49,25,1.32940346970168,1.32409125217797
50,25,1.36816163677962,1.33151028706338
51,25,1.40701417229581,1.3389921097082
52,25,1.44595918236776,1.34656869138878
53,25,1.48497366316503,1.35431286849422
54,25,1.52404340845603,1.36225058607756
55,25,1.56314509991944,1.37039816496838
56,25,1.60225988687676,1.37875759588886
57,25,1.64138707405289,1.38731501359907
58,25,1.68051743312961,1.39610459658325
59,25,1.71965832091894,1.40513315616789
60,25,1.75880232038801,1.41442115602059
61,25,1.79793027369656,1.42398367850091
62,25,1.8370242357071,1.43381223516134
63,25,1.87605402942295,1.44392927671013
64,25,1.91501572138997,1.45431625910827
65,25,1.95390978529642,1.46496487436593
66,25,1.99273934263056,1.47586825172082
67,25,2.031503349957,1.48702210150389
68,25,2.070200377657,1.4984082064209
69,25,2.10880462192536,1.51005578481101
70,25,2.14730591370814,1.5219512845263
71,25,2.18569095427945,1.53409196948778
72,25,2.22395058956888,1.54647083814651
73,25,2.26207963857948,1.5590763298237
74,25,2.30007547763888,1.57189393675784
75,25,2.337944675849,1.58488779071344
76,25,2.37567023672408,1.59808463102958
77,25,2.41325511124044,1.61145990005296
78,25,2.45069357452918,1.62501084191728
79,25,2.48797783203272,1.63873685994587
80,25,2.52509842469479,1.6526367236852
81,25,2.56205258023151,1.66668560617617
82,25,2.59881787470929,1.68091283733252
83,25,2.63539339407263,1.6952900190102
84,25,2.67177567263233,1.70980482496147
85,25,2.70796465624262,1.72444624582151
86,25,2.7439623496684,1.739206627495
87,25,2.77977048815587,1.75408259846204
88,25,2.81539536761291,1.7690525393268
89,25,2.85081868765111,1.78415939336252
90,25,2.88603714550047,1.79938711467897
91,25,2.92103913875921,1.81473641203429
92,25,2.95581369428106,1.83020500726939
93,25,2.99035329606843,1.8457878127496
94,25,3.02465548880407,1.86147823527117
95,25,3.05872259483083,1.87727009999599
96,25,3.0925674401171,1.89313415251196
97,25,3.12618063947239,1.90911652611835
98,25,3.15957046744982,1.92519805884574
99,25,3.1927341106077,1.9413836956331
100,25,3.22566447344669,1.95767909877835
101,25,3.25835194066104,1.97408915380358
102,25,3.29078688000569,1.99061703594297
103,25,3.32296831757436,2.00724055428743
104,25,3.35488087962374,2.02400320479388
105,25,3.38652998561606,2.04088389334142
106,25,3.41791828042247,2.05788219881259
107,25,3.44904938633261,2.07499847980506
108,25,3.47992622837845,2.09223407717435
109,25,3.51054986141956,2.10959127825556
110,25,3.54091904647096,2.12707319852245
111,25,3.57103053876348,2.14468368880032
112,25,3.60088634582237,2.16240000086704
113,25,3.63046961658226,2.18027820260284
114,25,3.65978154500213,2.1982994830849
115,25,3.68881861106383,2.21646873753931
116,25,3.71757839515322,2.23478983824072
117,25,3.74605956439505,2.25326504027326
118,25,3.774261755678,2.27189471952206
119,25,3.80218543073237,2.29067761856646
120,25,3.82983689089193,2.30958446595212
121,25,3.85720812010722,2.32866430742177
122,25,3.88430539731488,2.34789249593458
123,25,3.91113023499965,2.36727052664425
124,25,3.93768341202554,2.38680207781193
125,25,3.96396452366812,2.40649243539865
126,25,3.98997170617063,2.42634738854132
127,25,4.01570166725657,2.44637192377067
128,25,4.04115009378512,2.4665691009539
129,25,4.06631667601356,2.4869093104295
130,25,4.09118954405588,2.50744720435228
131,25,4.11577022967765,2.52815196054029
132,25,4.14005877038441,2.54901869099636
133,25,4.16405762383781,2.5700426707797
134,25,4.18777120777143,2.5912202133609
135,25,4.21120491099189,2.61254913684635
136,25,4.23436380357819,2.63402876152847
137,25,4.25725137268616,2.65565951734632
138,25,4.27986861739411,2.67744233241485
139,25,4.30221727876584,2.69934125504027
140,25,4.32428650429586,2.7214258316332
141,25,4.34607387162167,2.74366229970166
142,25,4.36757372384672,2.76604883021549
143,25,4.38878168755855,2.78858260070937
144,25,4.40969569883956,2.81125989473412
145,25,4.43031646185764,2.83407620585178
146,25,4.45064724935819,2.85702633270935
147,25,4.47069312489858,2.88010449035784
148,25,4.49045980782074,2.90330448032871
149,25,4.50995503361535,2.92657647093363
150,25,4.52917759981081,2.94999661251046
151,25,4.54813146300989,2.97352011975197
152,25,4.56681618914615,2.99714228990678
153,25,4.58522972674021,3.02085950212537
154,25,4.60336914987298,3.04466917816511
155,25,4.62123148630652,3.06856949687025
156,25,4.63881442489793,3.09255889933437
157,25,4.65611675754853,3.11663547839272
158,25,4.67313850166316,3.14079638073925
159,25,4.689882363573,3.1649881509517
160,25,4.70634703057401,3.18929826206437
161,25,4.72253616660481,3.21367480240072
162,25,4.73845196082157,3.23810920609466
163,25,4.75409645451911,3.26259230700604
164,25,4.76947150660488,3.28711499106573
165,25,4.784578860169,3.31166881239792
166,25,4.79942023784855,3.33624646341902
167,25,4.81399739321968,3.36084202655484
168,25,4.82831207030188,3.38545098385288
169,25,4.84236586322121,3.41007000830415
170,25,4.85616099084962,3.43463873013896
171,25,4.86969620807012,3.45926514321293
172,25,4.88297242055148,3.48389438253807
173,25,4.89598890148582,3.50852376091636
174,25,4.90874439392106,3.53314982719592
175,25,4.92123743545462,3.55776818889447
176,25,4.93346678508313,3.58237345465787
177,25,4.94543186747723,3.60695928919636
178,25,4.95713313885513,3.63151856893001
179,25,4.96857229028168,3.65604362420434
180,25,4.97975223584594,3.68052655048306
30,26,0.659778501204852,1.18457076967228
31,26,0.694787392137178,1.2016083454041
32,26,0.730235157724308,1.2174889845732
33,26,0.766098927105817,1.23232801859752
34,26,0.802342986098589,1.24619915857109
35,26,0.83892170399958,1.25915892221237
36,26,0.875815654015942,1.27125210662593
37,26,0.913021022152661,1.28257129264351
38,26,0.950534200201007,1.29321908664178
39,26,0.98831961608882,1.30330548355763
40,26,1.0263384759126,1.31289145362824
41,26,1.06456043302366,1.3220375676734
42,26,1.10298136441618,1.33079994250212
43,26,1.14159408056845,1.33926294369171
44,26,1.18039034179028,1.34748627411855
45,26,1.21934415648184,1.35553861221927
46,26,1.258426760449,1.36349145390274
47,26,1.29762304476923,1.37139690599621
48,26,1.33691025928312,1.37931975710975
49,26,1.37628120665119,1.38727663823398
50,26,1.41572466187198,1.39529084792107
51,26,1.45523109483945,1.40339986154148
52,26,1.49479801144064,1.41164238576593
53,26,1.53440052946588,1.42009307866315
54,26,1.57402161412551,1.42877512767587
55,26,1.61363654678199,1.43769953894574
56,26,1.65322812223916,1.44686484175546
57,26,1.69279917789024,1.45625796217406
58,26,1.73234310774474,1.4659155195769
59,26,1.7718660443428,1.47584749181696
60,26,1.81135631253442,1.48607502690383
61,26,1.850790435977,1.49661143775765
62,26,1.89014895974911,1.50744551125214
63,26,1.92940420483937,1.51859592431839
64,26,1.96855610642313,1.53004196686595
65,26,2.00760802101449,1.54177385792724
66,26,2.04656320147265,1.55378415288154
67,26,2.08541832622055,1.56606866358406
68,26,2.12416874419377,1.57861002502668
69,26,2.16278702225424,1.59143666255722
70,26,2.20126250335252,1.60453445127418
71,26,2.23958294307882,1.61789855470607
72,26,2.27774079848133,1.63151897791129
73,26,2.31573234424477,1.64538103290336
74,26,2.35355589316766,1.65946783047806
75,26,2.39121795783758,1.67374321303294
76,26,2.42870198462255,1.6882328250449
77,26,2.46600992659774,1.70291357592031
78,26,2.50313505221825,1.71778346782525
79,26,2.54006851620011,1.73284181130865
80,26,2.57680012335869,1.74808611917013
81,26,2.61332659148702,1.76349012385057
82,26,2.64962703440427,1.77907914370128
83,26,2.68570172123446,1.79482299827046
84,26,2.72154906034425,1.81070788557569
85,26,2.75717061447437,1.82672250639645
86,26,2.79256915497582,1.84285996883104
87,26,2.82774599725445,1.85911821352262
88,26,2.86270537960667,1.87547781355794
89,26,2.89742793431694,1.89198045049228
90,26,2.93190817894295,1.90861025879448
91,26,2.96613387277978,1.92536641833141
92,26,3.00009493171443,1.94224462441289
93,26,3.03378610585155,1.95923789392053
94,26,3.06720787190438,1.97633844440932
95,26,3.10036513802814,1.99353993097054
96,26,3.13327130587525,2.01081535289752
97,26,3.16591800005733,2.02820969881254
98,26,3.19831109435493,2.04570634835959
99,26,3.23044533970571,2.06331117424988
100,26,3.26231155257642,2.08103001157904
101,26,3.29389919736775,2.09886718529018
102,26,3.32519923325385,2.11682484105571
103,26,3.35621181142522,2.13488110650481
104,26,3.38692546321753,2.15307607578028
105,26,3.41734737657051,2.17138934206024
106,26,3.44748181118457,2.18982047798201
107,26,3.47733292376298,2.20837017039337
108,26,3.50690318754113,2.2270402663503
109,26,3.53619260370404,2.24583360947616
110,26,3.56519876792777,2.26475385567769
111,26,3.59391757250037,2.28380535914672
112,26,3.62234968927363,2.30296780807814
113,26,3.65048029181817,2.32229406714211
114,26,3.67831036420454,2.34176702069554
115,26,3.70583726008134,2.3613912949504
116,26,3.73305952786752,2.3811700785408
117,26,3.75997681082594,2.40110459601593
118,26,3.78658969546612,2.42119405669267
119,26,3.81289954404618,2.44143621206623
120,26,3.83891246722049,2.4618032345195
121,26,3.86462287512808,2.48234090829052
122,26,3.89003652108276,2.50302706812224
123,26,3.91515485485498,2.52386457232075
124,26,3.93997820443895,2.54485852524783
125,26,3.96450542310542,2.56601525032052
126,26,3.98873381643968,2.58734082680613
127,26,4.01265944433453,2.60883963254536
128,26,4.03627780391572,2.63051332272031
129,26,4.05958799740221,2.65233248502555
130,26,4.08258128193945,2.67434615383031
131,26,4.10526005876802,2.69652372595159
132,26,4.12762643755666,2.71885953007862
133,26,4.14968483854134,2.74134885041991
134,26,4.17144111707871,2.76398866979702
135,26,4.19290126271442,2.78677784078357
136,26,4.21406999228056,2.80971672505751
137,26,4.23494960538107,2.8328064864402
138,26,4.25553941460892,2.85604828787165
139,26,4.27583826524225,2.87940828412898
140,26,4.29583623842092,2.9029509295351
141,26,4.31552948521778,2.92664344660392
142,26,4.33491297934624,2.95048288345997
143,26,4.3539839446125,2.97446532360474
144,26,4.37274258085572,2.99858605486686
145,26,4.39119206591189,3.0228396891413
146,26,4.40933785914638,3.04722024908699
147,26,4.4271865105398,3.07172127992607
148,26,4.44474429500556,3.09633604907333
149,26,4.46201738386256,3.12101696427346
150,26,4.47900569223068,3.14583541521144
151,26,4.4957106973518,3.1707489794092
152,26,4.51213059164835,3.19575340341387
153,26,4.5282623774101,3.22084565040611
154,26,4.54410283297587,3.24602368305366
155,26,4.5596493881292,3.2712859717415
156,26,4.57490071287418,3.29663081694404
157,26,4.58985692648047,3.32205563087725
158,26,4.60451944773413,3.34755634238445
159,26,4.61889114263949,3.37308050279082
160,26,4.63297364186922,3.39870896551414
161,26,4.64677024192329,3.42439030021408
162,26,4.66028342933544,3.4501145464062
163,26,4.67351537403421,3.47587168722953
164,26,4.68646801829276,3.50165239280272
165,26,4.69914323035453,3.52744860248272
166,26,4.71154292597884,3.55325384836829
167,26,4.7236690847879,3.579063284083
168,26,4.73552363494353,3.60487344533376
169,26,4.74710823305783,3.63068181694177
170,26,4.7584239975689,3.65643155922028
171,26,4.7694712782183,3.68222490332918
172,26,4.78024975033215,3.70800910639406
173,26,4.790758387911,3.73378056692024
174,26,4.80099583982417,3.75953465063319
175,26,4.81096089097738,3.78526564960939
176,26,4.82065296705753,3.8109668568893
177,26,4.83007257031581,3.8366307368496
178,26,4.83922154310589,3.86224917475226
179,26,4.84810309049341,3.8878137909878
180,26,4.85672154446415,3.91331630283483
30,27,0.687702597265366,1.23868759755027
31,27,0.72379454495414,1.25622834401069
32,27,0.760308839947992,1.27257878952628
33,27,0.797217944559847,1.28786326656582
34,27,0.83448143780734,1.30215358050944
35,27,0.872053185301474,1.31550438084761
36,27,0.909916997934332,1.32796875844279
37,27,0.948070694885715,1.33965326659819
38,27,0.986507200670946,1.35066934953831
39,27,1.02518475295679,1.36112827707654
40,27,1.06406166383128,1.37109153395907
41,27,1.10311018369707,1.38062344455329
42,27,1.14233028272772,1.38978534792066
43,27,1.18171488857024,1.3986653919097
44,27,1.22125145470526,1.40732754206834
45,27,1.26090960108402,1.41584623792787
46,27,1.30065964676666,1.42429809948945
47,27,1.34048812066528,1.43273630722886
48,27,1.38037360682162,1.44122161621859
49,27,1.42030867766107,1.4497679804568
50,27,1.4602815548463,1.45840112507388
51,27,1.50028259411428,1.46716555851955
52,27,1.54030852991832,1.47610671308901
53,27,1.58033231215865,1.48529925163192
54,27,1.62033400106507,1.49476192214428
55,27,1.66028818968528,1.5044997655263
56,27,1.70018040998251,1.51450851878551
57,27,1.74001750032411,1.52477717202964
58,27,1.77979493867001,1.53534515307859
59,27,1.81951629239581,1.54622539137397
60,27,1.85916477051078,1.55743883803624
61,27,1.89871295146319,1.56899616278189
62,27,1.93814119646251,1.58088302149221
63,27,1.97742578979688,1.59311388667568
64,27,2.01657095266326,1.60566599055166
65,27,2.05558229342955,1.61852822902051
66,27,2.09446208729247,1.63169283335589
67,27,2.13320397095277,1.64515595642121
68,27,2.17180002715424,1.65890129005061
69,27,2.21022194125509,1.67295590709612
70,27,2.24845931549507,1.68730463333322
71,27,2.28650150503357,1.70193983610271
72,27,2.32434276434819,1.71684802811066
73,27,2.36198076616846,1.73201129735499
74,27,2.39941461247391,1.74741067545907
75,27,2.43665051622227,1.76301043577886
76,27,2.47367233872876,1.77883517109427
77,27,2.51048080310359,1.79486357338316
78,27,2.54706807238722,1.8110942005735
79,27,2.58342432032653,1.82752580098352
80,27,2.61953891638673,1.84415405931802
81,27,2.65540848462829,1.86095100026471
82,27,2.69101435701543,1.87793729954104
83,27,2.72635832646533,1.89508123562274
84,27,2.76144078675466,1.91236788493922
85,27,2.79626469076893,1.92978616904639
86,27,2.83083309442737,1.94733042679384
87,27,2.86514634449792,1.96500014306135
88,27,2.89920615327902,1.98277822266388
89,27,2.93299220270784,2.00070421138086
90,27,2.96649715791731,2.01876204168603
91,27,2.99970888212426,2.03694884177919
92,27,3.03261904608097,2.05525801699563
93,27,3.06522535764979,2.07368077754841
94,27,3.09753148194695,2.09220854790726
95,27,3.12954462500091,2.11083535543059
96,27,3.16127794047657,2.12953725643518
97,27,3.19272336732679,2.14835776210106
98,27,3.22388364015991,2.16728300647005
99,27,3.25475091013513,2.18631948684237
100,27,3.28531431600897,2.20547279258909
101,27,3.31556324415425,2.22474630795342
102,27,3.34549021865505,2.24414092070481
103,27,3.37509720086382,2.2636353557028
104,27,3.40437711739821,2.28326586826396
105,27,3.43333869042423,2.30301322056379
106,27,3.46198726375677,2.32287721043995
107,27,3.49032686972914,2.3428590376172
108,27,3.51835899450949,2.36296117177659
109,27,3.54608234184889,2.38318706916926
110,27,3.57349342733084,2.40354094036076
111,27,3.60058761369797,2.42402762316557
112,27,3.62736457829844,2.44462958201145
113,27,3.65381210364221,2.46539561980623
114,27,3.67993117421731,2.48631045826222
115,27,3.70572018646999,2.5073782015691
116,27,3.73117874015995,2.52860109916341
117,27,3.75630750159467,2.5499791652201
118,27,3.7811080440009,2.57151041623703
119,27,3.80558264763131,2.59319178423487
120,27,3.82973711099219,2.61499764250746
121,27,3.85356829958544,2.63697022814419
122,27,3.87708115079584,2.6590906215537
123,27,3.90027678236983,2.68136329390486
124,27,3.92315482958199,2.70379475677774
125,27,3.94571328303073,2.72639206264281
126,27,3.96794869471267,2.74916105004545
127,27,3.98985678174396,2.77210487197548
128,27,4.0114333516928,2.79522324406516
129,27,4.03267744265588,2.81848709233916
130,27,4.05358414529105,2.84193901181773
131,27,4.0741570485033,2.86554931047372
132,27,4.09440043073741,2.8893120532768
133,27,4.1143204425937,2.91322311687709
134,27,4.13392386075829,2.93728064044597
135,27,4.15321659779179,2.9614847779805
136,27,4.17220234887029,2.98583692571442
137,27,4.19088174208001,3.01033872625824
138,27,4.20925223832572,3.03499116233601
139,27,4.22730992808667,3.05976258448838
140,27,4.24504651705269,3.08471095071039
141,27,4.26245745233801,3.10980468540681
142,27,4.27953917785118,3.13503961098906
143,27,4.29629121904201,3.16041074441719
144,27,4.31271645100762,3.18591248723237
145,27,4.32882055667203,3.21153871149314
146,27,4.34461083820231,3.23728280581576
147,27,4.36009470744217,3.26313777990288
148,27,4.37527824832856,3.28909650513664
149,27,4.39016532243438,3.31511442288291
150,27,4.40475660536113,3.34125716299292
151,27,4.41905089245745,3.36748540964541
152,27,4.43304518790236,3.39379551026741
153,27,4.4467360057885,3.42018507233891
154,27,4.4601204380724,3.44665252047873
155,27,4.47319693185367,3.47319637687745
156,27,4.48596562867605,3.49981441930792
157,27,4.49842825580139,3.52650291558966
158,27,4.5105876815009,3.55325612347948
159,27,4.52244674113435,3.58002297157446
160,27,4.5340098251826,3.60687623027215
161,27,4.54527953389415,3.63376568522378
162,27,4.55625841387736,3.66068033538881
163,27,4.56694862399294,3.68760985063202
164,27,4.57735215212675,3.7145453039094
165,27,4.58747102573566,3.74147959903636
166,27,4.5973074105957,3.76840753653144
167,27,4.60686354406502,3.79532554288558
168,27,4.61614151566107,3.8222311553552
169,27,4.62514296747844,3.84912239024555
170,27,4.63386778670128,3.87594635935905
171,27,4.6423179026462,3.90279740665182
172,27,4.65049174340537,3.92962518807408
173,27,4.65838811863476,3.95642480069766
174,27,4.6660058517471,3.98319018738756
175,27,4.67334434863067,4.00991424992057
176,27,4.68040411593975,4.03658904700128
177,27,4.68718710222454,4.06320605374118
178,27,4.69369677172131,4.08975647060745
179,27,4.69993787970639,4.11623157434043
180,27,4.70591598482905,4.14262309791132
30,28,0.714900316780002,1.29211405844205
31,28,0.75199022205827,1.31011718874775
32,28,0.789481361824926,1.32690111798662
33,28,0.82734079505088,1.34259774891831
34,28,0.865523749065408,1.35727523536481
35,28,0.90398476736827,1.37098699188092
36,28,0.942711420245957,1.38379681463667
37,28,0.981702419858202,1.39582619800983
38,28,1.02094607544512,1.40719432733998
39,28,1.06039431734411,1.4180123970179
40,28,1.1000036736966,1.42834257513311
41,28,1.13975023456743,1.43825359562372
42,28,1.17963806950843,1.44781219542628
43,28,1.21965913717902,1.45711005684242
44,28,1.2597956557347,1.46621588142119
45,28,1.30001316966875,1.4752104163678
46,28,1.34028214587992,1.48417492430174
47,28,1.38059137181938,1.49316217779382
48,28,1.42092068272124,1.50222749681051
49,28,1.46126204067564,1.5113827308814
50,28,1.50160310024032,1.52065779010409
51,28,1.54193423909591,1.53010539319801
52,28,1.5822511921105,1.53977713788601
53,28,1.62252443839795,1.54974543111636
54,28,1.66273122114231,1.56002294263269
55,28,1.70284639836847,1.57060851942246
56,28,1.74285937756846,1.58149617093508
57,28,1.78278119482958,1.5926782841938
58,28,1.82260849230073,1.60419720263022
59,28,1.86234080092227,1.61606828232226
60,28,1.90195564043159,1.62831124603241
61,28,1.94142250911428,1.64093327688228
62,28,1.98072321668842,1.65391659186785
63,28,2.01983936280452,1.66727109701484
64,28,2.05877944875784,1.68097212902296
65,28,2.09755030816038,1.69500747783285
66,28,2.13615204223667,1.7093693686452
67,28,2.17457472325947,1.724054538536
68,28,2.212807479939,1.73904783677246
69,28,2.25082208906939,1.75437423844129
70,28,2.28860916051649,1.77001689127191
71,28,2.3261600477321,1.78596464471352
72,28,2.36347083696083,1.80220014683862
73,28,2.40054046700591,1.81870237277891
74,28,2.43736867515996,1.83545074870547
75,28,2.47396114196393,1.85241075172134
76,28,2.51030210644657,1.86960588298092
77,28,2.54639083051359,1.8870167862181
78,28,2.58221831971387,1.90464222822143
79,28,2.61777394728259,1.92247983629934
80,28,2.65304708741689,1.94052287957708
81,28,2.68803478636494,1.95874146260095
82,28,2.72272126385455,1.97715108775136
83,28,2.75711005986573,1.99571887190512
84,28,2.79120347813083,2.01442925407943
85,28,2.82500545985114,2.03327196411761
86,28,2.8585187751458,2.05224302387682
87,28,2.89174229180262,2.07134357836903
88,28,2.92467488868624,2.09055882997641
89,28,2.9572956309429,2.10992514623139
90,28,2.98959587810845,2.12942580287656
91,28,3.02156447241754,2.14905540525237
92,28,3.05319569999072,2.16880496748428
93,28,3.08449076145659,2.18866418970616
94,28,3.11545650122009,2.20862426765442
95,28,3.1461018536764,2.22868020525184
96,28,3.17643872134232,2.24881185947084
97,28,3.20645864222936,2.26906077405716
98,28,3.23616066327529,2.28941588328232
99,28,3.26553448476272,2.30988388627962
100,28,3.29456830203298,2.33046967685608
101,28,3.32325247732113,2.35117537198974
102,28,3.35158209360473,2.37200047717746
103,28,3.37956144112415,2.39292470616422
104,28,3.40718802280627,2.4139801130907
105,28,3.43447156419059,2.43514915130368
106,28,3.46141776358327,2.45643207468137
107,28,3.48802983670883,2.47783075889932
108,28,3.51430787221902,2.49934838711454
109,28,3.54024925025469,2.52098906281128
110,28,3.56584971176858,2.54275754444227
111,28,3.5911045710299,2.56465910476879
112,28,3.61601290514349,2.5866792852851
113,28,3.64056562187283,2.60886191065842
114,28,3.66476383159469,2.63119364131827
115,28,3.68860705344121,2.65367779063976
116,28,3.71209596750117,2.67631544407352
117,28,3.7352322914828,2.69910530854444
118,28,3.7580186173425,2.72204430385558
119,28,3.7804581412357,2.74512884525358
120,28,3.80255619064657,2.76833636725064
121,28,3.82431202442681,2.79170529615986
122,28,3.8457294210474,2.81522066827345
123,28,3.86680887839444,2.83888867946722
124,28,3.88754914890941,2.86271704611954
125,28,3.90794736498319,2.88671306348526
126,28,3.92799957600973,2.91088167906442
127,28,3.94770163736762,2.93522418194195
128,28,3.96705029017204,2.95973789907808
129,28,3.98604506946249,2.98439441746074
130,28,4.00468548531819,3.00922928175804
131,28,4.02297644083264,3.03421461740694
132,28,4.04092421646304,3.05934488416528
133,28,4.05853620474264,3.08461716637232
134,28,4.075819407727,3.11003116512574
135,28,4.09277893115889,3.13558843409532
136,28,4.10941687357757,3.1612911908501
137,28,4.12573192674168,3.18714111441688
138,28,4.14171982761092,3.21313847061553
139,28,4.15737436507766,3.23925387123089
140,28,4.17268975870325,3.26553741088421
141,28,4.18766159181904,3.29195905592307
142,28,4.20228857131849,3.31851343946758
143,28,4.21657304049431,3.34519466728894
144,28,4.2305206744944,3.3719964561103
145,28,4.24413937402919,3.3989121282366
146,28,4.25743766319384,3.42593459189201
147,28,4.27042301844202,3.45305644663228
148,28,4.2831005543604,3.48027029203716
149,28,4.29547120547057,3.5075353992189
150,28,4.30753624131993,3.53491060400223
151,28,4.31929186478622,3.5623604318849
152,28,4.3307343421979,3.58988193754114
153,28,4.34186035071266,3.61747335643811
154,28,4.35266798763565,3.64513339292001
155,28,4.36315729468803,3.67286026969975
156,28,4.37333023730368,3.70065076859671
157,28,4.38319023575992,3.72849950960185
158,28,4.39274145432934,3.75639866182272
159,28,4.4019863624857,3.78429903779211
160,28,4.41093180421899,3.81226401615594
161,28,4.41957935323134,3.84024557433639
162,28,4.42793142474055,3.86823223938686
163,28,4.43599010615862,3.89621406128424
164,28,4.44375747386273,3.92418319413696
165,28,4.4512358043934,3.95213403228054
166,28,4.45842758848309,3.9800629166674
167,28,4.46533533616985,4.00796752094265
168,28,4.47196124074348,4.03584608185785
169,28,4.47830682416201,4.06369664560834
170,28,4.48437062820581,4.09147056930857
171,28,4.49015616006132,4.11925208675334
172,28,4.49566068234586,4.14699359494101
173,28,4.50088308261431,4.17468862944573
174,28,4.50582272741124,4.20232965108967
175,28,4.51048007528771,4.22990829616864
176,28,4.51485711616361,4.25741565742016
177,28,4.51895751869879,4.28484258276626
178,28,4.52278643433472,4.31217999623176
179,28,4.5263499864045,4.33941924727292
180,28,4.52965454487168,4.36655248091474
30,29,0.741270358107367,1.34469639365478
31,29,0.779267248114538,1.36311882662931
32,29,0.817639451936727,1.38029791893865
33,29,0.856347983304137,1.39637120247159
34,29,0.895344376103463,1.41140153790575
35,29,0.934585130513855,1.42544229293131
36,29,0.97406185085074,1.43857057607594
37,29,1.01377314459527,1.45092338439296
38,29,1.05370161852314,1.46262615058785
39,29,1.09379310631201,1.47378870679115
40,29,1.13400371000063,1.48447433053172
41,29,1.17431450916484,1.49475684248059
42,29,1.2147333471932,1.5047084255998
43,29,1.255249934661,1.51442407547167
44,29,1.29584049641583,1.52397784847284
45,29,1.33646715562068,1.53345725570215
46,29,1.37710173351192,1.54294732474085
47,29,1.41773574630961,1.55249866067055
48,29,1.45834999952937,1.56215997417811
49,29,1.49893544396237,1.5719421379888
50,29,1.53947925786514,1.58188127932308
51,29,1.57997200639592,1.5920391674339
52,29,1.62040812231786,1.60247236138515
53,29,1.66075532456311,1.61324838984134
54,29,1.70098834093364,1.62437241841531
55,29,1.74108348357826,1.63583739440674
56,29,1.78103513389858,1.64763701391762
57,29,1.8208583572039,1.6597683226695
58,29,1.86054966152279,1.67227633658513
59,29,1.90010306148287,1.68517801137739
60,29,1.93949023920501,1.69849073002497
61,29,1.97867900212696,1.71221743111809
62,29,2.01765443601022,1.72633668935522
63,29,2.05640452662806,1.74085353876293
64,29,2.09494153792702,1.75574163803269
65,29,2.13327216169376,1.7709879736238
66,29,2.17139318819109,1.78658515247984
67,29,2.20929096431687,1.80253070671356
68,29,2.24695234773172,1.81881058274458
69,29,2.28435032071243,1.83544669791633
70,29,2.32147714943138,1.85241976541737
