120,24,0.287600545945661,0.225944709060073
121,24,0.289241640510135,0.226642343967323
122,24,0.290857632180169,0.227336615055071
123,24,0.292448419429629,0.228027818157933
124,24,0.294012709074548,0.228713180066365
125,24,0.295552640629966,0.229398453592879
126,24,0.297067142685835,0.230081023624522
127,24,0.298556240010534,0.230760831371733
128,24,0.300020022126051,0.231437760148304
129,24,0.301458644823941,0.232111685313856
130,24,0.302872323623435,0.232782529936217
131,24,0.304261317922146,0.233450313687389
132,24,0.305625906162556,0.234115183611416
133,24,0.306966354716475,0.234777419458995
134,24,0.308281419046154,0.23543409271125
135,24,0.309573985668648,0.23609190705157
136,24,0.310842826984273,0.236748370413426
137,24,0.312087921451153,0.237403906166944
138,24,0.313309183491778,0.238058847666999
139,24,0.314506499119563,0.23871341280572
140,24,0.315679770446912,0.239367702365698
141,24,0.316828959926837,0.240021721080474
142,24,0.317954124667187,0.240675415864996
143,24,0.319055432953241,0.241328722769211
144,24,0.320131522363255,0.241978241071942
145,24,0.321185815668779,0.242630398242547
146,24,0.322217248123212,0.243282294027026
147,24,0.323226195615522,0.243934168013732
148,24,0.32421297565064,0.244586350106018
149,24,0.325177814054309,0.245239237156924
150,24,0.326120830635334,0.245893262038259
151,24,0.327042045975408,0.246548860605018
152,24,0.327941407114018,0.247206441408721
153,24,0.328818826223169,0.247866361791325
154,24,0.329672547770321,0.248525723151129
155,24,0.33050570040633,0.249190813377708
156,24,0.331316828905866,0.249858880079464
157,24,0.332106069718094,0.25053001358486
158,24,0.332873647219108,0.251204263476474
159,24,0.333619855999814,0.251881660260278
160,24,0.334345033053975,0.25256223897154
161,24,0.335049525757279,0.253246062221344
162,24,0.335733661600849,0.253933240150928
163,24,0.336397724576714,0.254623944932056
164,24,0.337041941272808,0.255318417893995
165,24,0.337664720254171,0.25601387468323
166,24,0.338269501851932,0.256716604570897
167,24,0.33885476831916,0.257424170589183
168,24,0.339420564999337,0.258136994858542
169,24,0.339966931007399,0.258855488409621
170,24,0.34049391495302,0.259580024842338
171,24,0.341001586989105,0.260310918037415
172,24,0.341490046542836,0.261048407054249
173,24,0.341959425924149,0.261792650460008
174,24,0.342409890522162,0.2625437310783
175,24,0.342841636466396,0.263301670697124
176,24,0.34325320351952,0.264063633729504
177,24,0.343648039047313,0.264835019945779
178,24,0.344024868521537,0.265613205872959
179,24,0.344383957545473,0.266398228825744
180,24,0.34472557103131,0.267190190940862
30,25,0.0589791508740147,0.132930528120999
31,25,0.0620038439811599,0.135847161362959
32,25,0.0650562073854471,0.138641330295714
33,25,0.0681339361365204,0.141318142679998
34,25,0.0712355288480469,0.143886179430973
35,25,0.0743596528581994,0.146353112302106
36,25,0.0775037899952803,0.148725056943977
37,25,0.0806649197553786,0.151003208377291
38,25,0.0838402306401352,0.153189611081873
39,25,0.0870282444068694,0.155288856403329
40,25,0.0902280814220914,0.157310372123722
41,25,0.0934388810024042,0.159260904550757
42,25,0.0966586382545446,0.161144493850756
43,25,0.0998846499027033,0.162962538697977
44,25,0.103114703481811,0.164715345603668
45,25,0.106347199838954,0.166408310259411
46,25,0.109581611622878,0.168046018832214
47,25,0.112817285244188,0.169634114666251
48,25,0.116053120967259,0.171175918264013
49,25,0.119287283236357,0.172675783783433
50,25,0.122518045688729,0.174134549440087
51,25,0.125743831772691,0.175553653815894
52,25,0.128963402006228,0.176935037901215
53,25,0.132175902231882,0.178280275898193
54,25,0.135380576172388,0.179594596170564
55,25,0.138576925029015,0.180880632817334
56,25,0.141764285586019,0.1821413990654
57,25,0.144941643897661,0.183378900463888
58,25,0.148107595391207,0.184594039545728
59,25,0.15126060858309,0.185785628995945
60,25,0.154399385333174,0.18695663262656
61,25,0.157523245686603,0.188107182801016
62,25,0.160632054550166,0.18923949638287
63,25,0.163725867715162,0.190356244231011
64,25,0.166804462208578,0.191459769746013
65,25,0.169866993597638,0.192549784591179
66,25,0.172912314703479,0.193629666798562
67,25,0.175938986536909,0.194697810335029
68,25,0.178945912254934,0.195753963877054
69,25,0.181932520496769,0.196798377868305
70,25,0.184898719472734,0.197831964122964
71,25,0.187844467139727,0.198854264623385
72,25,0.190770074335369,0.199869991040335
73,25,0.193675114416577,0.200878818994339
74,25,0.196558955398239,0.201881433022252
75,25,0.199420756383185,0.202878052554913
76,25,0.202259660271547,0.203868586888585
77,25,0.205074696718162,0.204850987796638
78,25,0.20786584864626,0.205828422047744
79,25,0.210632651267174,0.206799395700503
80,25,0.213375019317524,0.207764140076249
81,25,0.216092949897827,0.208723079314447
82,25,0.21878643622575,0.209676770661533
83,25,0.221455394270801,0.210625811029862
84,25,0.224099208423961,0.211568619800058
85,25,0.226718235628419,0.212509340825288
86,25,0.229311647836802,0.213446305108267
87,25,0.231878880870517,0.214379338504049
88,25,0.234419400816887,0.215308075660318
89,25,0.236932809425325,0.216232088648243
90,25,0.239418921153822,0.217151038250702
91,25,0.241877251587446,0.218062575531347
92,25,0.24430897287667,0.218970889541653
93,25,0.246713919049623,0.219874478366983
94,25,0.249092285770749,0.220773843804899
95,25,0.251444076986969,0.221669466496922
96,25,0.253769056997669,0.222561666677528
97,25,0.256066784779152,0.223450518036076
98,25,0.258336719560288,0.22433583865703
99,25,0.260577634972267,0.225214690825145
100,25,0.262790528929912,0.226091341543251
101,25,0.264974709064869,0.226963201167097
102,25,0.267130349436868,0.227830036004937
103,25,0.269257802400001,0.228691822954794
104,25,0.271357476402657,0.229548739840222
105,25,0.273429705207428,0.230401105304713
106,25,0.275474648723588,0.231249291513727
107,25,0.277491363891488,0.232090905676522
108,25,0.279481237350265,0.232931236869022
109,25,0.281443154648941,0.233768024648021
110,25,0.283376754638483,0.234601246207012
111,25,0.28528176769929,0.235430780174456
112,25,0.287158081510039,0.236256449451738
113,25,0.289005761000545,0.237078066619053
114,25,0.290825023140409,0.237895474153379
115,25,0.292615195904234,0.238705872215721
116,25,0.294378427697926,0.239514276797965
117,25,0.296114162501633,0.240318401743431
118,25,0.297822608595538,0.241118423152062
119,25,0.299503872807676,0.241914605078166
120,25,0.301157967855897,0.242707277218251
121,25,0.30278483682556,0.243496799806905
122,25,0.304384385580728,0.24428351910442
123,25,0.30595651523686,0.245067720572103
124,25,0.307500004367626,0.24584675546589
125,25,0.309016947029106,0.246625995727085
126,25,0.310506370197825,0.247402877179808
127,25,0.311968368588312,0.248177256610528
128,25,0.313403109167417,0.248948958082309
129,25,0.314810826950098,0.249717839019814
130,25,0.316191811338608,0.250483853653916
131,25,0.31754638229872,0.251247099020969
132,25,0.318874858069175,0.252007832454907
133,25,0.320177519018048,0.252766456153583
134,25,0.321453194096135,0.253520399833079
135,25,0.322704578333257,0.254275998722091
136,25,0.323930471453474,0.255031000954002
137,25,0.325130808337949,0.255785813076617
138,25,0.326305477132228,0.256540707788183
139,25,0.327454367676791,0.257295813414812
140,25,0.328577423350675,0.25805113226026
141,25,0.329674685009049,0.258806582428606
142,25,0.330746316875116,0.259562053444775
143,25,0.331792607978875,0.260317464111637
144,25,0.33281244250241,0.261069758764043
145,25,0.333809094862888,0.261824845920423
146,25,0.334781669422587,0.262580188277184
147,25,0.335730555747221,0.263336129768479
148,25,0.336656045090474,0.264093101901513
149,25,0.337558307910633,0.26485158710359
150,25,0.33843739598354,0.265612078229743
151,25,0.339293267730192,0.266375040555128
152,25,0.340125830687792,0.267140881115797
153,25,0.340934991928755,0.267909928411325
154,25,0.341719206863816,0.268679608977527
155,25,0.342481345972054,0.269455460166054
156,25,0.343220204901889,0.270234987887268
157,25,0.343936029415215,0.271018225548437
158,25,0.344629150592635,0.271805180741906
159,25,0.345299953558887,0.272595863496134
160,25,0.345948840104314,0.273390314043
161,25,0.346576192442512,0.274188627077335
162,25,0.347182344247977,0.274990969684373
163,25,0.347767562987123,0.275797590615603
164,25,0.348332044961688,0.276608819437768
165,25,0.34887441244264,0.277422427122831
166,25,0.349397615113459,0.2782439229529
167,25,0.349900337127262,0.279071337608879
168,25,0.350382624094865,0.279905130297722
169,25,0.350844532548492,0.280745718179605
170,25,0.351286144028333,0.281593449523803
171,25,0.351707573818541,0.282448585190182
172,25,0.352108974620686,0.283311291190068
173,25,0.352490536143747,0.284181643605245
174,25,0.352852481822471,0.285059645422154
175,25,0.353195063728156,0.285945253125457
176,25,0.353517189158346,0.286836117148285
177,25,0.353821759863974,0.287736647330189
178,25,0.354107820428073,0.288644706615453
179,25,0.354375667299935,0.289560388252543
180,25,0.354625586892472,0.290483874932119
30,26,0.0633151433605072,0.142396850561764
31,26,0.0665356276757025,0.145465485068117
32,26,0.0697833234613535,0.148401833710507
33,26,0.0730559194993632,0.151212306071119
34,26,0.0763519141742731,0.153906801214942
35,26,0.0796697777193618,0.156493504107554
36,26,0.0830065698507117,0.158978306826303
37,26,0.0863589144866144,0.161362189847666
38,26,0.0897239357616279,0.163647873619478
39,26,0.0931003295371521,0.165841324656544
40,26,0.096487283963894,0.167953173049296
41,26,0.0998837083161961,0.169990407512673
42,26,0.103287167429352,0.171956659642163
43,26,0.106694649716803,0.173853077018153
44,26,0.110103943878944,0.175680397147443
45,26,0.113513617976326,0.177445013354883
46,26,0.116923251829278,0.1791524029376
47,26,0.120332074928416,0.180808631620578
48,26,0.123738729147406,0.182416983226354
49,26,0.127141131502404,0.183981660315981
50,26,0.130537439704219,0.185503467090185
51,26,0.133926064633589,0.186984050379041
52,26,0.137305801028494,0.188425745753409
53,26,0.140675838789989,0.189830608162932
54,26,0.144035444134678,0.19120431814674
55,26,0.147384100584626,0.192549803409837
56,26,0.150721039253466,0.193870134050673
57,26,0.154045055892312,0.195167153277735
58,26,0.157354544883795,0.196441532310259
59,26,0.160647876550375,0.197692009348493
60,26,0.163923818355301,0.198921717954233
61,26,0.167181882705361,0.200131229682116
62,26,0.170422114939657,0.201323238384524
63,26,0.173644605267001,0.202500708857303
64,26,0.176848977396953,0.203665976774518
65,26,0.180034124416035,0.204818531887188
66,26,0.183198675046601,0.205961390180282
67,26,0.186341119052897,0.207092783073425
68,26,0.189460466175943,0.208212504784099
69,26,0.192556352986454,0.209321044661815
70,26,0.195628876278672,0.210419620678141
71,26,0.198678066902406,0.211508055721348
72,26,0.201704177090242,0.212591075631148
73,26,0.204706626481888,0.213668324764048
74,26,0.207684621497439,0.214740335953049
75,26,0.210637218540932,0.215807163980452
76,26,0.213563545976074,0.216868597086487
77,26,0.216462694049579,0.217922586636765
78,26,0.219334754247755,0.218972222528523
79,26,0.222179369086861,0.220016109517596
80,26,0.224996538623269,0.221054567457014
81,26,0.227786306851489,0.22208811657094
82,26,0.230548671621793,0.223117395077117
83,26,0.233283514674114,0.224143042203147
84,26,0.235990156748903,0.225163536154374
85,26,0.238668879222416,0.226182815401087
86,26,0.241318788015392,0.227199135682608
87,26,0.243939290182227,0.228212171348762
88,26,0.246529879770653,0.229221427630048
89,26,0.249090247601767,0.230226408001603
90,26,0.251620341855043,0.231226785876111
91,26,0.254119826041459,0.232220390441068
92,26,0.256589977250483,0.233211385041065
93,26,0.259030677939397,0.234198464102642
94,26,0.261442090233257,0.235182205896925
95,26,0.263824120081526,0.236163088947381
96,26,0.266176407251177,0.237141349792244
97,26,0.268498408123944,0.238116919303083
98,26,0.270789543636724,0.23908945303975
99,26,0.273048648620627,0.240056001482268
100,26,0.275276825228962,0.24102052826206
101,26,0.277473566789478,0.241980536018923
102,26,0.279639223242977,0.242935848898373
103,26,0.281774277337205,0.243886543758731
104,26,0.283879192057343,0.244832907799352
105,26,0.285954274257043,0.245775347257776
106,26,0.287999595042301,0.246714278736745
107,26,0.290014124558194,0.247647462956418
108,26,0.291999104964284,0.248579856032742
109,26,0.293953397799923,0.249509246134869
110,26,0.295876663822925,0.250435518927866
111,26,0.297768719706603,0.251358467195854
112,26,0.299629583427165,0.252277846637927
113,26,0.30145946438962,0.253193429107729
114,26,0.303258708260766,0.254105046084614
115,26,0.30502677678846,0.255010099838549
116,26,0.306765785025914,0.25591332381337
117,26,0.308475212412751,0.25681264846634
118,26,0.310155236550006,0.257708328235179
119,26,0.311805920485435,0.258600705701986
120,26,0.31342723685448,0.259490175464056
121,26,0.315019104698537,0.260377135253932
122,26,0.316581428343951,0.261261930814836
123,26,0.318114131097435,0.262144804941072
124,26,0.319616104870867,0.26302326460275
125,26,0.321089378622339,0.263902153665872
126,26,0.322533112927726,0.26477899931058
127,26,0.323947486212544,0.265653575709079
128,26,0.325332752393524,0.266525667423529
129,26,0.3266892297609,0.267395148274179
130,26,0.328017279121396,0.268262045512199
131,26,0.329317271612076,0.269126573738388
132,26,0.330589549838633,0.269989129992745
133,26,0.331834389173606,0.270850250692771
134,26,0.333050702655094,0.271707795596672
135,26,0.334240925985832,0.272567554622649
136,26,0.335403907335228,0.273427544966382
137,26,0.336539545929309,0.274288110431947
138,26,0.337647724228656,0.275149421405102
139,26,0.338728366725927,0.276011487254272
140,26,0.339781494044864,0.276874199878816
141,26,0.34080725981913,0.277737397789517
142,26,0.341805961230006,0.278600936842423
143,26,0.342778019911111,0.279464753678289
144,26,0.343722598697973,0.280326269278201
145,26,0.344642734936938,0.281190738289084
146,26,0.345537702923895,0.282056094435987
147,26,0.346407870230227,0.282922800454764
148,26,0.347253469734883,0.283791389510851
149,26,0.348074594980446,0.284662416292628
150,26,0.348871223477783,0.28553640985702
151,26,0.349643262079588,0.286413834667278
152,26,0.350390604297959,0.287295063950733
153,26,0.351113187606574,0.288180367162417
154,26,0.351809759766541,0.289067569447526
155,26,0.352482888729737,0.289961258127567
156,26,0.353131684193923,0.290859277316679
157,26,0.353756513406621,0.291761607320182
158,26,0.354357811895526,0.292668227326365
159,26,0.354936040382675,0.293579148634129
160,26,0.355491641770525,0.294494444004094
161,26,0.35602500583098,0.29541426976629
162,26,0.356536446820459,0.296338877881944
163,26,0.357026196148969,0.297268616116558
164,26,0.357494409175862,0.298203915805485
165,26,0.357939972443214,0.29914321571
166,26,0.358365256431229,0.300091028258737
167,26,0.358769207756638,0.301045927987722
168,26,0.359151890841151,0.302008380162091
169,26,0.359513398961901,0.30297877144862
170,26,0.35985386421629,0.303957387291265
171,26,0.36017346127132,0.304944402201086
172,26,0.360472406187316,0.305939884601971
173,26,0.360750951942148,0.306943815840495
174,26,0.361009382108354,0.307956120923805
175,26,0.36124800365012,0.308976706815029
176,26,0.361466145401613,0.310003853062227
177,26,0.361666049313081,0.311040797333231
178,26,0.361847123371767,0.31208603048293
179,26,0.362009686139315,0.313139737245982
180,26,0.362154035741536,0.314202208739266
30,27,0.0676838203349384,0.151890810332073
31,27,0.0710967606007941,0.155102014365285
32,27,0.0745360512054465,0.158171050321725
33,27,0.0779994115212999,0.161105824988424
34,27,0.0814853285284066,0.163917569430642
35,27,0.0849920140914733,0.166614822344201
36,27,0.0885160591244927,0.16920310788513
37,27,0.0920537593773553,0.171683288441623
38,27,0.0956022571054845,0.174059031837138
39,27,0.0991604709753794,0.176337875582344
40,27,0.102727616946914,0.178531571612919
41,27,0.106302285837565,0.18064712984108
42,27,0.109881571254125,0.182687642803582
43,27,0.113462203402921,0.184654102686181
44,27,0.1170420628584,0.186547911398966
45,27,0.120619932915096,0.188376591266811
46,27,0.12419546943449,0.190146496155249
47,27,0.127767718697887,0.19186398101683
48,27,0.131335026553477,0.193532189762704
49,27,0.134895079325497,0.195155133643249
50,27,0.138445963149612,0.196733647079088
51,27,0.141986114735012,0.198269666224108
52,27,0.145514382444606,0.199765987966744
53,27,0.149030006387179,0.201225197010702
54,27,0.152532273308431,0.202653397788058
55,27,0.156020632806978,0.204053769612944
56,27,0.159494180624572,0.205429354831245
57,27,0.1629514970199,0.206781757909075
58,27,0.166390782622014,0.208111400098083
59,27,0.169810360807847,0.209417024793663
60,27,0.173209137285605,0.21070200916477
61,27,0.176586865927685,0.211967466224694
62,27,0.179943764186762,0.213216575810379
63,27,0.183279895686613,0.214452518149978
64,27,0.186594658973885,0.215677500447821
65,27,0.18988665252899,0.216890720733535
66,27,0.193154310359758,0.218094768378546
67,27,0.196396129332399,0.219287784727443
68,27,0.199611307790731,0.220469698005469
69,27,0.202799734428327,0.221641308162306
70,27,0.205961684398712,0.22280415933449
71,27,0.209097213220077,0.223958349239077
72,27,0.212206455695271,0.22510850281942
73,27,0.215288647539582,0.22625419111368
74,27,0.218342839688307,0.227395754396392
75,27,0.221368022388191,0.228533071160584
76,27,0.224363357908193,0.229665818712046
77,27,0.227328041880685,0.230791998022606
78,27,0.230262295134422,0.231914591558478
79,27,0.233165877043587,0.233032344784183
80,27,0.236038866658574,0.234145678781123
81,27,0.238881340655402,0.235255214239703
82,27,0.241693284424315,0.236361662857041
83,27,0.244474529570609,0.237465684223889
84,27,0.24722432722529,0.238565815928217
85,27,0.249942875023314,0.239665686684326
86,27,0.252629230813167,0.240763469831891
87,27,0.255282802434797,0.24185866917332
88,27,0.257903152034521,0.242950665528353
89,27,0.260490100233035,0.244038921732102
90,27,0.263043757880557,0.245123165040967
91,27,0.265563950127437,0.246201481384719
92,27,0.268052029820584,0.247277960992202
93,27,0.270507896905049,0.24835152344952
94,27,0.272931638465625,0.249422793720393
95,27,0.275323032118126,0.250492200471396
96,27,0.277681587171285,0.25155984492556
97,27,0.2800066810859,0.252625474382853
98,27,0.282297744871705,0.253688562706317
99,27,0.284553744059953,0.254746202991386
100,27,0.286775920318648,0.255801995854216
101,27,0.288963992164487,0.256853615460647
102,27,0.291118486221892,0.257900982062031
103,27,0.293239987687019,0.258944299033496
104,27,0.295328968334162,0.259983971290848
105,27,0.297385660812145,0.261020481965193
106,27,0.299410014579857,0.262054266558002
107,27,0.301400918693868,0.263083260892554
108,27,0.303359466228178,0.264111955670813
109,27,0.3052845474883,0.265138207173053
110,27,0.307175896480105,0.266161793070734
111,27,0.309033463849242,0.26718241512174
112,27,0.310857430630414,0.268199767161479
113,27,0.312648162558245,0.269213594229736
114,27,0.314406125298962,0.270223736747777
115,27,0.316130907296619,0.271227879920305
116,27,0.317824530794142,0.272230392166483
117,27,0.319486498165376,0.273229488986042
118,27,0.321116939372644,0.274225515000414
119,27,0.322715869244338,0.275218892236667
120,27,0.324283227838068,0.276210068100489
121,27,0.325818926536639,0.277199452912322
122,27,0.327322889370429,0.278187357265538
123,27,0.328795084289495,0.279173942867618
124,27,0.330234559025605,0.280156904626331
125,27,0.331643256510302,0.281140413730284
126,27,0.333020504187962,0.282122142036677
127,27,0.334366574812361,0.283101797983057
128,27,0.33568181456166,0.284079161837624
129,27,0.336966623841836,0.285054170360621
130,27,0.338221426496796,0.286026971566789
131,27,0.339446629666485,0.286997935674495
132,27,0.340642580422083,0.287967618826443
133,27,0.341809528274365,0.288936687557834
134,27,0.342946482613533,0.289903486735117
135,27,0.344055557804928,0.290873064155043
136,27,0.345135680654805,0.291843724571747
137,27,0.346186733625075,0.29281569872889
138,27,0.347208624646964,0.29378901687131
139,27,0.348201351348301,0.294763551103142
140,27,0.349165050215332,0.295739086913383
141,27,0.350100018533108,0.29671540770906
142,27,0.35100670289146,0.297692374945446
143,27,0.351885655786823,0.298669988971353
144,27,0.352736335183085,0.299646284676929
145,27,0.353561440359277,0.300625722676391
146,27,0.354360407394446,0.301606808658846
147,27,0.355133544276887,0.302590126158164
148,27,0.355880998556489,0.303576295928543
149,27,0.356602776501257,0.304565918125667
150,27,0.357298789992457,0.305559523278663
151,27,0.357968920368169,0.306557537650172
152,27,0.358613085499222,0.307560265585253
153,27,0.359231296568202,0.308567888872765
154,27,0.359822675216403,0.309578711191317
155,27,0.36038943931071,0.310596176853074
156,27,0.360931064160539,0.311618559583251
157,27,0.361448036956504,0.312645801735249
158,27,0.361940881332572,0.313677878540975
159,27,0.362410106813129,0.314714833419844
160,27,0.362856166058685,0.315756805146776
161,27,0.363279426639101,0.31680404349658
162,27,0.363680160431705,0.317856911052108
163,27,0.364058550010933,0.3189158703798
164,27,0.364414708351558,0.319981457597239
165,27,0.364747844478577,0.321052879001936
166,27,0.36505967369517,0.322133418007388
167,27,0.365349470007549,0.323222256459063
168,27,0.365617338370326,0.324319824190848
169,27,0.365863428301837,0.325426434783924
170,27,0.366087937773129,0.326542272955897
171,27,0.366291111112747,0.327667398996591
172,27,0.366473233052728,0.328801769953623
173,27,0.366634620861214,0.32994527484282
174,27,0.366775615888888,0.331097779073835
175,27,0.366896575102687,0.332259171884632
176,27,0.366997296356617,0.333428518099761
177,27,0.367079251094439,0.334607709291842
178,27,0.367142249920202,0.335796008044214
179,27,0.367186623091316,0.336993721982682
180,27,0.367212669624082,0.33820126855142
30,28,0.0720686451127428,0.161374020181402
31,28,0.0756695564495038,0.164717012191426
32,28,0.0792955375636135,0.167907980381128
33,28,0.0829443732359382,0.170956512036852
34,28,0.0866145149386291,0.173875136563817
35,28,0.0903038459878351,0.176672552508815
36,28,0.0940084521291846,0.179353793863289
37,28,0.0977243508047482,0.181919764842464
38,28,0.1014487954056,0.184375385167248
39,28,0.105180961733958,0.186729921441135
40,28,0.10892003017675,0.188996095511172
41,28,0.112664178991627,0.191180689147224
42,28,0.116410009875326,0.193286164874029
43,28,0.120154071589782,0.195313517892119
44,28,0.123894434695484,0.197265072490621
45,28,0.127630129209225,0.199149577798045
46,28,0.13136083388809,0.200974197979266
47,28,0.135085339715109,0.202745417036052
48,28,0.138801672261794,0.204466147701673
49,28,0.142507322155746,0.206140197681614
50,28,0.146200356958629,0.207768517255714
51,28,0.149879275390711,0.209353417537297
52,28,0.153542993183343,0.210898216794642
53,28,0.157190802976353,0.212406066975648
54,28,0.160822007147147,0.213883450259375
55,28,0.164436000710315,0.21533373797729
56,28,0.168031711573552,0.216759848569408
57,28,0.171607484868478,0.218163076648781
58,28,0.175161350442004,0.219543598175671
59,28,0.1786916533543,0.22090027058057
60,28,0.182197515869216,0.222236799614722
61,28,0.185678969580011,0.223554928761378
62,28,0.189136371636038,0.22485829847515
63,28,0.192569679631061,0.226150191976314
64,28,0.195977996339358,0.227432554037327
65,28,0.199359615072427,0.228704236071194
66,28,0.202712833159639,0.229967364497596
67,28,0.20603625137599,0.23122009151585
68,28,0.209329336678367,0.232462577608737
69,28,0.212592254515054,0.233695993883359
70,28,0.215825423941082,0.234922207126969
71,28,0.219028862130886,0.236141562362882
72,28,0.222202528887153,0.237358454844515
73,28,0.225345460607756,0.238572342313217
74,28,0.228456577760033,0.239783340929143
75,28,0.23153485492937,0.24099115191659
76,28,0.234579541319286,0.242195359282903
77,28,0.237589979066917,0.243394068146346
78,28,0.240566530745276,0.244590121808313
79,28,0.243509073852984,0.245782448578952
80,28,0.246417753887238,0.246971581287192
81,28,0.249292662528846,0.248158240988663
82,28,0.252133754653349,0.249343198022463
83,28,0.254940797310488,0.250527101124863
84,28,0.25771297058888,0.251708540435259
85,28,0.260450387313552,0.252890724308785
86,28,0.263152084926203,0.254071740036656
87,28,0.265817510746674,0.255250911238213
88,28,0.268446340453639,0.256427512762391
89,28,0.271038563829445,0.257601007432471
90,28,0.273594474670758,0.258771224568633
91,28,0.27611405998654,0.2599365848275
92,28,0.278598704775389,0.261101045686902
93,28,0.281048286707287,0.262263766015295
94,28,0.28346277632058,0.263425371872348
95,28,0.285841802379787,0.264586183383878
96,28,0.288184754716284,0.265746112053058
97,28,0.290490974129246,0.266904686773314
98,28,0.292759964104328,0.268061192998377
99,28,0.294990895201545,0.269212836936968
100,28,0.297185176830702,0.270362807503872
101,28,0.299342776530739,0.271509037972689
102,28,0.301464378532353,0.272651583018839
103,28,0.303550625216,0.27379079236226
104,28,0.305601942290993,0.27492718585905
105,28,0.307618442808358,0.276061300591385
106,28,0.309599933779958,0.277193555101154
107,28,0.311545247213782,0.278322076567366
108,28,0.31345534073319,0.279450754190126
109,28,0.31532919990941,0.280577535379243
110,28,0.317166688314882,0.281702079136376
111,28,0.318967933869962,0.282823998668022
112,28,0.32073330170158,0.283942939535256
113,28,0.322463310566042,0.285058641602543
114,28,0.324158523298542,0.286170980383915
115,28,0.325818638550106,0.287278009518937
116,28,0.32744552320776,0.288383648781432
117,28,0.329038693456678,0.28948646474343
118,28,0.33059822244639,0.290586896995684
119,28,0.332124081936313,0.291685437691386
120,28,0.333616195801682,0.29278256306497
121,28,0.335074490666731,0.29387865984412
122,28,0.336498935041834,0.294973960799825
123,28,0.337889564813366,0.296068505660992
124,28,0.339245624730444,0.297160214681173
125,28,0.340568948638709,0.298252451565437
126,28,0.341859060693023,0.299343102969731
127,28,0.343116334395045,0.300431846101465
128,28,0.344341208335837,0.301518507211383
129,28,0.345534157912361,0.302603141282555
130,28,0.346695655500729,0.303686064793855
131,28,0.347826123894811,0.304767832392696
132,28,0.348925891901843,0.305849162060556
133,28,0.349995163078583,0.30693082582743
134,28,0.351033059863071,0.308011689251292
135,28,0.352041323274121,0.30909584526513
136,28,0.35301899994048,0.3101818982241
137,28,0.353965986149553,0.311269918008556
138,28,0.354882255636964,0.312359768164844
139,28,0.355767921803743,0.313451182754514
140,28,0.356623273188672,0.314543864930505
141,28,0.357448772495649,0.315637586052493
142,28,0.358245017921894,0.31673226595476
143,28,0.359012674567103,0.317828020714812
144,28,0.359751495556882,0.318923634483547
145,28,0.360463732809848,0.320022624517008
146,28,0.361148971568944,0.321124155462249
147,28,0.36180742713989,0.322228917379757
148,28,0.362439146285508,0.323337588850036
149,28,0.363044053706877,0.3244507758993
150,28,0.363622021536462,0.325568967427633
151,28,0.364172946488306,0.326692510862955
152,28,0.364696818596978,0.327821608417136
153,28,0.365193768263898,0.328956331850573
154,28,0.365663365267351,0.330095552446829
155,28,0.366107422020972,0.331241391242107
156,28,0.366525814063176,0.332392655313345
157,28,0.366919131079893,0.333549276306251
158,28,0.36728795488927,0.334711260054246
159,28,0.367632808088033,0.335878719796796
160,28,0.367954118683215,0.337051896374229
161,28,0.368252205096811,0.338231162489879
162,28,0.368527281435681,0.339417009836636
163,28,0.368779479098266,0.340610020001867
164,28,0.369008878348962,0.341810822306642
165,28,0.369215075453534,0.343019473228894
166,28,0.369399067480968,0.344237782475082
167,28,0.369560521326923,0.345465589944817
168,28,0.36969960407041,0.346703241879715
169,28,0.369816537978686,0.347950935757524
170,28,0.369911597366883,0.349208723852581
171,28,0.36998510085776,0.350476536530009
172,28,0.370037401599788,0.351754222252596
173,28,0.37006887724651,0.353041598781931
174,28,0.370079920514581,0.354338508353005
175,28,0.370070930279318,0.3556448689896
176,28,0.370042213793268,0.356960694060832
177,28,0.369994367883694,0.358286360997055
178,28,0.369927639457843,0.359622041144029
179,28,0.36984235916431,0.360968184759505
180,28,0.36973881603704,0.362325336965279
30,29,0.0764530014805955,0.170808189942771
31,29,0.0802362682909382,0.174270901649039
32,29,0.0840428916039131,0.177571853758349
33,29,0.0878707516087079,0.180722474818618
34,29,0.0917182253285524,0.183736505265939
35,29,0.09558279114633,0.18662258248067
36,29,0.0994600089988156,0.189385165400498
37,29,0.103345691834824,0.192025428758715
38,29,0.107237302569211,0.194549868463307
39,29,0.111134287839165,0.19696958208561
40,29,0.115035705763476,0.199298035199614
41,29,0.118939229131275,0.201541519722767
42,29,0.122840973849719,0.203701833871697
43,29,0.126737410035689,0.205780197929081
44,29,0.130626896732758,0.207780126147083
45,29,0.134508719406653,0.209711643630424
46,29,0.13838250509209,0.211582604647542
47,29,0.142246717748602,0.213399445056964
48,29,0.146099057263504,0.21516477792674
49,29,0.149936872090311,0.216882225930284
50,29,0.153758269229513,0.218552958260758
51,29,0.15756184002869,0.220179745812172
52,29,0.161346574851836,0.221766478137523
53,29,0.165111818010336,0.2233168982677
54,29,0.168856879900217,0.224837800727969
55,29,0.172581075809464,0.226332671450525
56,29,0.176283132098332,0.227804200747087
57,29,0.179961148342152,0.229253314381727
58,29,0.183613025458509,0.23067997695375
59,29,0.187237215237022,0.232083297466497
60,29,0.190833134517505,0.233467398877636
61,29,0.194401108790432,0.234834720016997
